time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:24:31.970,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.024310546875,0.027658203125,1.25662890625,2.0848854961832064,-1.4068702290076336,-0.5640458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.977,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.02504296875,0.027658203125,1.256140625,1.9398473282442747,-0.9793893129770993,-0.5793129770992367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.984,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.02553125,0.0274140625,1.2571171875,1.8329770992366412,-0.5137404580152672,-0.6251145038167938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.991,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.025287109375,0.027658203125,1.2571171875,1.703206106870229,-0.11679389312977095,-0.6327480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.998,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.025287109375,0.027658203125,1.257849609375,1.5963358778625953,0.17328244274809146,-0.655648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.006,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.0245546875,0.02594921875,1.257361328125,1.5429007633587786,0.3641221374045802,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.013,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.02406640625,0.0264375,1.2590703125,1.5505343511450382,0.3030534351145038,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.022,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.022845703125,0.025705078125,1.2590703125,1.6803053435114503,-0.04045801526717563,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.029,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.022357421875,0.025705078125,1.2590703125,1.7719083969465648,-0.2923664122137406,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.037,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.0226015625,0.02594921875,1.258337890625,1.8635114503816794,-0.4526717557251909,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.044,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.022845703125,0.02594921875,1.25858203125,1.8940458015267176,-0.5442748091603054,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.051,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.0226015625,0.025705078125,1.258826171875,1.9551145038167939,-0.6740458015267176,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.058,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.022357421875,0.0264375,1.257849609375,2.0619847328244276,-0.8419847328244275,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.065,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.022845703125,0.02594921875,1.25760546875,2.1306870229007635,-0.9412213740458015,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.073,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.0226015625,0.026193359375,1.257849609375,2.1612213740458017,-0.9870229007633589,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.080,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.022357421875,0.026193359375,1.25760546875,2.1917557251908395,-0.9717557251908397,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.087,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.02211328125,0.025705078125,1.2571171875,2.18412213740458,-0.9488549618320612,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.094,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.0226015625,0.025705078125,1.257849609375,2.1612213740458017,-0.9106870229007634,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.102,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.022357421875,0.02594921875,1.257849609375,2.153587786259542,-0.8725190839694656,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.109,53.55650166666667,10.023655,228.1,24.74764705882353,0.0,0.00,74.62,0.022845703125,0.0264375,1.257849609375,2.123053435114504,-0.8114503816793894,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.116,53.55650166666667,10.023655,228.1,24.74764705882353,0.0,0.00,74.62,0.022357421875,0.02594921875,1.25809375,2.0848854961832064,-0.7580152671755725,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.123,53.55650166666667,10.023655,228.1,24.753529411764706,0.0,0.00,74.62,0.0226015625,0.0264375,1.25809375,2.01618320610687,-0.6587786259541986,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.130,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.0226015625,0.026193359375,1.257849609375,1.9093129770992365,-0.4374045801526718,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.138,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.0226015625,0.02594921875,1.25858203125,1.787175572519084,-0.2389312977099236,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.145,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.021869140625,0.025705078125,1.258826171875,1.6955725190839694,-0.07862595419847329,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.152,53.55650166666667,10.023655,228.1,24.74764705882353,0.0,0.00,74.62,0.02113671875,0.02594921875,1.25955859375,1.6192366412213741,0.08931297709923669,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.160,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.02113671875,0.0254609375,1.259314453125,1.5123664122137406,0.249618320610687,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.167,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.020404296875,0.0254609375,1.25955859375,1.420763358778626,0.34122137404580144,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.174,53.55650166666667,10.023655,228.1,24.750588235294117,0.0,0.00,74.62,0.019671875,0.0254609375,1.2590703125,1.3978625954198474,0.4022900763358779,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.181,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.01918359375,0.02497265625,1.25858203125,1.3978625954198474,0.4099236641221373,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.189,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.017962890625,0.024728515625,1.257849609375,1.4131297709923665,0.35648854961832055,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.196,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.017962890625,0.02497265625,1.2590703125,1.5123664122137406,0.19618320610687023,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.204,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.017962890625,0.024728515625,1.2590703125,1.6192366412213741,-0.0022900763358779663,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.211,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.01723046875,0.0254609375,1.2590703125,1.703206106870229,-0.17022900763358773,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.218,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.017474609375,0.02497265625,1.25955859375,1.7719083969465648,-0.3076335877862596,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.226,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.017474609375,0.025216796875,1.259802734375,1.8329770992366412,-0.44503816793893136,-0.6938167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.233,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.01820703125,0.025705078125,1.259314453125,1.8406106870229006,-0.5137404580152672,-0.6938167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.240,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.01820703125,0.025216796875,1.258826171875,1.8100763358778627,-0.5519083969465649,-0.6861832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.248,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.018451171875,0.025216796875,1.25858203125,1.8100763358778627,-0.5900763358778627,-0.655648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.255,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.018939453125,0.025216796875,1.258337890625,1.8253435114503818,-0.6282442748091603,-0.6403816793893129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.262,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.018939453125,0.024240234375,1.258337890625,1.8482442748091603,-0.6740458015267176,-0.6480152671755726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.270,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.018939453125,0.024728515625,1.258826171875,1.9093129770992365,-0.8267175572519084,-0.6327480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.277,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.01918359375,0.024484375,1.25858203125,1.9932824427480917,-0.9412213740458015,-0.6327480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.284,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.0186953125,0.023751953125,1.259314453125,2.115419847328244,-1.0938931297709924,-0.6251145038167938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.292,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.018451171875,0.02399609375,1.25858203125,2.260458015267176,-1.2389312977099236,-0.6403816793893129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.299,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.018939453125,0.023263671875,1.258337890625,2.3444274809160306,-1.3534351145038168,-0.6480152671755726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.307,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.01918359375,0.023751953125,1.25858203125,2.4436641221374047,-1.4755725190839695,-0.6861832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.314,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.01918359375,0.024240234375,1.25809375,2.5047328244274807,-1.6053435114503818,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.321,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.018939453125,0.024240234375,1.25809375,2.5505343511450382,-1.6893129770992368,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.329,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.01918359375,0.02399609375,1.2590703125,2.573435114503817,-1.7351145038167939,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.336,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.01918359375,0.024240234375,1.25858203125,2.5810687022900765,-1.7351145038167939,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.344,53.55650166666667,10.023655,228.1,24.744705882352942,0.0,0.00,74.62,0.019671875,0.02399609375,1.25809375,2.5963358778625953,-1.750381679389313,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.351,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.019916015625,0.024484375,1.257849609375,2.5810687022900765,-1.7427480916030536,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.358,53.55650166666667,10.023655,228.1,24.741764705882353,0.0,0.00,74.62,0.019671875,0.024484375,1.2571171875,2.5505343511450382,-1.6740458015267177,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.366,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.019427734375,0.024728515625,1.257361328125,2.5123664122137406,-1.620610687022901,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.373,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.018939453125,0.024240234375,1.2571171875,2.4970992366412212,-1.6282442748091603,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.380,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.01918359375,0.02399609375,1.256873046875,2.4589312977099236,-1.5977099236641221,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.388,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.018939453125,0.02399609375,1.256873046875,2.3825954198473283,-1.5137404580152671,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.395,53.55650166666667,10.023655,228.1,24.738823529411768,0.0,0.00,74.62,0.018451171875,0.024484375,1.2571171875,2.3291603053435113,-1.4755725190839695,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.403,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.0186953125,0.024484375,1.25809375,2.2680916030534353,-1.4374045801526718,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.410,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.0186953125,0.024728515625,1.25809375,2.1993893129770994,-3.2465648854961833,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.417,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.019427734375,0.025216796875,1.25760546875,2.0925190839694654,-1.101526717557252,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.425,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.019427734375,0.025705078125,1.258337890625,2.000916030534351,-0.8725190839694656,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.432,53.55650166666667,10.023655,228.1,24.735882352941175,0.0,0.00,74.62,0.02016015625,0.02497265625,1.25858203125,1.9932824427480917,-0.5061068702290077,-0.8846564885496182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.439,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.02016015625,0.024240234375,1.2590703125,1.9169465648854962,-0.2083969465648856,-0.8922900763358779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.446,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.01918359375,0.02399609375,1.25858203125,1.9551145038167939,-0.4374045801526718,-0.8922900763358779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.454,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.01820703125,0.023751953125,1.25858203125,2.0467175572519083,-0.8419847328244275,-0.8999236641221373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:32.461,53.55650166666667,10.023655,228.1,24.73294117647059,0.0,0.00,74.62,0.01771875,0.023751953125,1.25955859375,2.1306870229007635,-1.170229007633588,-0.9151908396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
