time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:22:48.963,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.026751953125,0.02692578125,1.25809375,2.3291603053435113,-1.2770992366412215,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:48.971,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.026751953125,0.02692578125,1.258337890625,2.336793893129771,-1.2770992366412215,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:48.978,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.026263671875,0.02692578125,1.25809375,2.336793893129771,-1.2923664122137406,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:48.985,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.026263671875,0.02692578125,1.258337890625,2.35206106870229,-1.284732824427481,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:48.992,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.0265078125,0.0274140625,1.25809375,2.35206106870229,-1.3,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:48.999,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.0265078125,0.028146484375,1.257361328125,2.367328244274809,-1.3,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.006,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.02699609375,0.028146484375,1.2571171875,2.3596946564885495,-1.3076335877862595,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.014,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.026751953125,0.02790234375,1.256873046875,2.3596946564885495,-1.3,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.021,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.026263671875,0.027169921875,1.2571171875,2.336793893129771,-1.3,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.028,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.02601953125,0.027169921875,1.25809375,2.3444274809160306,-1.3,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.035,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.026263671875,0.027169921875,1.258337890625,2.3444274809160306,-1.3076335877862595,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.042,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.026751953125,0.0274140625,1.25858203125,2.3444274809160306,-1.3152671755725192,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.049,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.026751953125,0.02790234375,1.257849609375,2.35206106870229,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.057,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.027240234375,0.0274140625,1.25760546875,2.35206106870229,-1.3381679389312977,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.064,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.02699609375,0.027658203125,1.25858203125,2.35206106870229,-1.3229007633587786,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.071,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.027484375,0.0274140625,1.258826171875,2.367328244274809,-1.3305343511450383,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.078,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.027484375,0.0274140625,1.25858203125,2.35206106870229,-1.3076335877862595,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.085,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.027240234375,0.027169921875,1.25809375,2.35206106870229,-1.3,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.092,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.026751953125,0.0274140625,1.25809375,2.3444274809160306,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.099,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.0265078125,0.026681640625,1.258826171875,2.3291603053435113,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.107,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.02699609375,0.027169921875,1.25858203125,2.3291603053435113,-1.3152671755725192,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.114,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.027484375,0.027169921875,1.25858203125,2.336793893129771,-1.3076335877862595,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.121,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.027240234375,0.027658203125,1.2590703125,2.3444274809160306,-1.3152671755725192,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.128,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.027484375,0.027658203125,1.25858203125,2.336793893129771,-1.3152671755725192,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.135,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.027240234375,0.0274140625,1.258337890625,2.321526717557252,-1.3,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.142,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.027240234375,0.027658203125,1.25809375,2.321526717557252,-1.2923664122137406,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.149,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.0265078125,0.0274140625,1.258337890625,2.3291603053435113,-1.284732824427481,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.157,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.0265078125,0.027169921875,1.25809375,2.3138931297709924,-1.284732824427481,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.164,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.026263671875,0.027658203125,1.257361328125,2.3138931297709924,-1.2923664122137406,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.171,53.55621,10.023828333333332,239.2,24.415294117647058,0.0,0.00,181.49,0.026263671875,0.0274140625,1.2571171875,2.3291603053435113,-1.3076335877862595,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.178,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.026263671875,0.02692578125,1.2571171875,2.3138931297709924,-1.3076335877862595,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.185,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.02601953125,0.0274140625,1.2571171875,2.3138931297709924,-1.3076335877862595,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.193,53.55621,10.023828333333332,239.2,24.415294117647058,0.0,0.00,181.49,0.02601953125,0.028146484375,1.256873046875,2.3291603053435113,-1.3152671755725192,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.200,53.55621,10.023828333333332,239.2,24.41823529411765,0.0,0.00,181.49,0.02699609375,0.028146484375,1.25760546875,2.321526717557252,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.207,53.55621,10.023828333333332,239.2,24.415294117647058,0.0,0.00,181.49,0.026751953125,0.028146484375,1.257849609375,2.3291603053435113,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.214,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.0265078125,0.0274140625,1.257849609375,2.321526717557252,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.221,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.026751953125,0.027658203125,1.2590703125,2.306259541984733,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.229,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.027240234375,0.027658203125,1.2590703125,2.283358778625954,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.236,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.02699609375,0.027658203125,1.259314453125,2.252824427480916,-1.3229007633587786,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.243,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.02699609375,0.027169921875,1.258826171875,2.2451908396946565,-1.3305343511450383,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.250,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.027484375,0.027169921875,1.258826171875,2.2680916030534353,-1.3229007633587786,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.257,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.027240234375,0.027169921875,1.259314453125,2.260458015267176,-1.3305343511450383,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.264,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.02699609375,0.02692578125,1.2590703125,2.283358778625954,-1.3381679389312977,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.272,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.026751953125,0.0274140625,1.25955859375,2.306259541984733,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.279,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.02699609375,0.027658203125,1.258826171875,2.3444274809160306,-1.284732824427481,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.286,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.02699609375,0.02790234375,1.25858203125,2.367328244274809,-1.2618320610687024,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.293,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.02699609375,0.0274140625,1.2590703125,2.3825954198473283,-1.2770992366412215,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.301,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.0265078125,0.02692578125,1.258337890625,2.3825954198473283,-1.2770992366412215,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.308,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.026751953125,0.02692578125,1.257849609375,2.367328244274809,-1.2541984732824427,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.315,53.55621,10.023828333333332,239.2,24.412352941176472,0.0,0.00,181.49,0.0265078125,0.0274140625,1.2590703125,2.3825954198473283,-1.2541984732824427,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.322,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.0265078125,0.02790234375,1.258337890625,2.367328244274809,-1.2541984732824427,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.329,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.02699609375,0.02790234375,1.257849609375,2.3596946564885495,-1.2618320610687024,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.336,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.0265078125,0.028146484375,1.257849609375,2.35206106870229,-1.2236641221374047,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.343,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.026263671875,0.02790234375,1.258826171875,2.3596946564885495,-1.2389312977099236,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.351,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.0265078125,0.02790234375,1.259314453125,2.3596946564885495,-1.2236641221374047,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.358,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.026751953125,0.02790234375,1.2590703125,2.367328244274809,-1.2312977099236642,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.366,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.027240234375,0.02790234375,1.258337890625,2.374961832061069,-1.2770992366412215,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.373,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.027484375,0.028146484375,1.258826171875,2.3902290076335877,-1.383969465648855,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.380,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.027484375,0.028390625,1.258826171875,2.3825954198473283,-1.4755725190839695,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.387,53.55621,10.023828333333332,239.2,24.40058823529412,0.0,0.00,181.49,0.027240234375,0.02790234375,1.25858203125,2.3825954198473283,-1.4832061068702291,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.394,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.027728515625,0.02790234375,1.25809375,2.3825954198473283,-1.4832061068702291,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.402,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.027728515625,0.02790234375,1.257361328125,2.3825954198473283,-1.452671755725191,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.409,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.027484375,0.027658203125,1.25662890625,2.3825954198473283,-1.3992366412213741,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.416,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.027484375,0.0274140625,1.257361328125,2.3596946564885495,-1.3305343511450383,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.423,53.55621,10.023828333333332,239.2,24.39764705882353,0.0,0.00,181.49,0.027484375,0.027658203125,1.25760546875,2.35206106870229,-1.2541984732824427,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.430,53.55621,10.023828333333332,239.2,24.40352941176471,0.0,0.00,181.49,0.02699609375,0.028146484375,1.25809375,2.3291603053435113,-1.1931297709923665,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.438,53.55621,10.023828333333332,239.2,24.409411764705883,0.0,0.00,181.49,0.027240234375,0.028146484375,1.25809375,2.306259541984733,-1.1473282442748092,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:49.445,53.55621,10.023828333333332,239.2,24.406470588235294,0.0,0.00,181.49,0.026751953125,0.028634765625,1.25858203125,2.2986259541984735,-1.1473282442748092,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
