time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
21.05.2025 21:47:43.972,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.00690625,0.9621953125,0.6192366412213741,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.980,0,0,0,19.674117647058825,0,0,0,-0.183208984375,0.00641796875,0.963171875,0.6192366412213741,-1.2618320610687024,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.988,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.00690625,0.963171875,0.6192366412213741,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.996,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.00739453125,0.96366015625,0.6345038167938931,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.003,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.00690625,0.964392578125,0.6345038167938931,-1.3,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.015,0,0,0,19.677058823529414,0,0,0,-0.1824765625,0.006662109375,0.96366015625,0.6192366412213741,-1.284732824427481,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.024,0,0,0,19.677058823529414,0,0,0,-0.18296484375,0.00641796875,0.96463671875,0.6116030534351146,-1.2923664122137406,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.031,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.006662109375,0.964392578125,0.6116030534351146,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.039,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.00641796875,0.96366015625,0.5963358778625955,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.046,0,0,0,19.66529411764706,0,0,0,-0.18296484375,0.006173828125,0.963904296875,0.5963358778625955,-1.3152671755725192,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.055,0,0,0,19.66529411764706,0,0,0,-0.182720703125,0.005685546875,0.96463671875,0.603969465648855,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.063,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.006173828125,0.964880859375,0.5963358778625955,-1.3076335877862595,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.070,0,0,0,19.668235294117647,0,0,0,-0.18296484375,0.00641796875,0.9641484375,0.603969465648855,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.079,0,0,0,19.674117647058825,0,0,0,-0.183697265625,0.00690625,0.963904296875,0.6116030534351146,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.089,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.00739453125,0.964392578125,0.6116030534351146,-1.3,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.096,0,0,0,19.674117647058825,0,0,0,-0.18394140625,0.007150390625,0.963904296875,0.6192366412213741,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.103,0,0,0,19.677058823529414,0,0,0,-0.18394140625,0.007638671875,0.964392578125,0.6268702290076336,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.111,0,0,0,19.674117647058825,0,0,0,-0.183697265625,0.0078828125,0.96366015625,0.6116030534351146,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.119,0,0,0,19.677058823529414,0,0,0,-0.18296484375,0.0078828125,0.963416015625,0.6192366412213741,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.126,0,0,0,19.671176470588236,0,0,0,-0.182232421875,0.0078828125,0.9641484375,0.603969465648855,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.134,0,0,0,19.668235294117647,0,0,0,-0.181744140625,0.00739453125,0.96463671875,0.6116030534351146,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.141,0,0,0,19.66529411764706,0,0,0,-0.181744140625,0.00690625,0.964880859375,0.6116030534351146,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.152,0,0,0,19.671176470588236,0,0,0,-0.1824765625,0.00690625,0.964392578125,0.6116030534351146,-1.2694656488549618,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.160,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.00739453125,0.96366015625,0.6268702290076336,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.168,0,0,0,19.668235294117647,0,0,0,-0.182720703125,0.007638671875,0.963171875,0.6345038167938931,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.175,0,0,0,19.668235294117647,0,0,0,-0.182720703125,0.00690625,0.963171875,0.6421374045801527,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.183,0,0,0,19.668235294117647,0,0,0,-0.182720703125,0.00739453125,0.963904296875,0.6421374045801527,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.191,0,0,0,19.662352941176472,0,0,0,-0.183208984375,0.007150390625,0.963904296875,0.6345038167938931,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.198,0,0,0,19.659411764705883,0,0,0,-0.18296484375,0.007150390625,0.965125,0.6268702290076336,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.205,0,0,0,19.662352941176472,0,0,0,-0.18296484375,0.00739453125,0.96561328125,0.6421374045801527,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.214,0,0,0,19.668235294117647,0,0,0,-0.1824765625,0.00739453125,0.965369140625,0.6268702290076336,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.223,0,0,0,19.668235294117647,0,0,0,-0.18296484375,0.007150390625,0.96561328125,0.6497709923664122,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.231,0,0,0,19.668235294117647,0,0,0,-0.182720703125,0.00739453125,0.965125,0.6421374045801527,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.238,0,0,0,19.668235294117647,0,0,0,-0.1824765625,0.007638671875,0.9641484375,0.6421374045801527,-1.2465648854961833,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.246,0,0,0,19.671176470588236,0,0,0,-0.1824765625,0.00739453125,0.9641484375,0.6268702290076336,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.255,0,0,0,19.668235294117647,0,0,0,-0.183208984375,0.00739453125,0.9641484375,0.6421374045801527,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.262,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.00739453125,0.9641484375,0.6345038167938931,-1.2923664122137406,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.271,0,0,0,19.674117647058825,0,0,0,-0.18296484375,0.00739453125,0.9641484375,0.6421374045801527,-1.2770992366412215,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.279,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.00690625,0.964880859375,0.6497709923664122,-1.2618320610687024,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.287,0,0,0,19.671176470588236,0,0,0,-0.182232421875,0.006173828125,0.96561328125,0.6268702290076336,-1.3076335877862595,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.294,0,0,0,19.671176470588236,0,0,0,-0.1824765625,0.006173828125,0.965369140625,0.6268702290076336,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.302,0,0,0,19.671176470588236,0,0,0,-0.182720703125,0.006173828125,0.964880859375,0.6192366412213741,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.309,0,0,0,19.674117647058825,0,0,0,-0.183697265625,0.00641796875,0.964880859375,0.6268702290076336,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.317,0,0,0,19.677058823529414,0,0,0,-0.182720703125,0.0059296875,0.965125,0.6421374045801527,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.325,0,0,0,19.677058823529414,0,0,0,-0.183208984375,0.00641796875,0.965125,0.6421374045801527,-1.3229007633587786,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.333,0,0,0,19.68,0,0,0,-0.18296484375,0.006173828125,0.96366015625,0.6497709923664122,-1.3,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.340,0,0,0,19.68,0,0,0,-0.1824765625,0.00641796875,0.963904296875,0.6497709923664122,-1.284732824427481,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.348,0,0,0,19.68,0,0,0,-0.1824765625,0.00641796875,0.963416015625,0.6345038167938931,-1.3,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.355,0,0,0,19.677058823529414,0,0,0,-0.183208984375,0.00641796875,0.96366015625,0.6116030534351146,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.363,0,0,0,19.68,0,0,0,-0.183208984375,0.006173828125,0.963171875,0.6116030534351146,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.370,0,0,0,19.677058823529414,0,0,0,-0.18296484375,0.00690625,0.962439453125,0.6345038167938931,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.378,0,0,0,19.674117647058825,0,0,0,-0.18296484375,0.007150390625,0.962439453125,0.6421374045801527,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.385,0,0,0,19.674117647058825,0,0,0,-0.183208984375,0.006662109375,0.96268359375,0.6345038167938931,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.393,0,0,0,19.668235294117647,0,0,0,-0.183208984375,0.00641796875,0.96366015625,0.6421374045801527,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.400,0,0,0,19.671176470588236,0,0,0,-0.183208984375,0.00641796875,0.963416015625,0.6345038167938931,-1.3,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.409,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.006662109375,0.963904296875,0.6421374045801527,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.417,0,0,0,19.671176470588236,0,0,0,-0.183453125,0.007150390625,0.9641484375,0.6345038167938931,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.426,0,0,0,19.671176470588236,0,0,0,-0.183208984375,0.00739453125,0.963171875,0.6192366412213741,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.433,0,0,0,19.66529411764706,0,0,0,-0.183208984375,0.007150390625,0.963416015625,0.6345038167938931,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.441,0,0,0,19.66529411764706,0,0,0,-0.183208984375,0.007638671875,0.9621953125,0.6421374045801527,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.449,0,0,0,19.66529411764706,0,0,0,-0.18296484375,0.00739453125,0.962927734375,0.6421374045801527,-1.3229007633587786,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.458,0,0,0,19.671176470588236,0,0,0,-0.183208984375,0.00690625,0.962927734375,0.6268702290076336,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.465,0,0,0,19.677058823529414,0,0,0,-0.183208984375,0.006662109375,0.963171875,0.6192366412213741,-1.3152671755725192,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.472,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.00641796875,0.963171875,0.6192366412213741,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.480,0,0,0,19.674117647058825,0,0,0,-0.18394140625,0.0059296875,0.964392578125,0.5963358778625955,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.488,0,0,0,19.671176470588236,0,0,0,-0.183453125,0.006662109375,0.964392578125,0.603969465648855,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.496,0,0,0,19.674117647058825,0,0,0,-0.18296484375,0.00690625,0.9641484375,0.603969465648855,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.503,0,0,0,19.671176470588236,0,0,0,-0.183453125,0.00739453125,0.9641484375,0.5963358778625955,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.510,0,0,0,19.668235294117647,0,0,0,-0.183697265625,0.00690625,0.964392578125,0.5887022900763359,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.518,0,0,0,19.668235294117647,0,0,0,-0.183208984375,0.00739453125,0.964392578125,0.5810687022900763,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.529,0,0,0,19.674117647058825,0,0,0,-0.183208984375,0.007638671875,0.963904296875,0.5887022900763359,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.537,0,0,0,19.674117647058825,0,0,0,-0.18394140625,0.007150390625,0.96366015625,0.5963358778625955,-1.2389312977099236,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.544,0,0,0,19.671176470588236,0,0,0,-0.183453125,0.007150390625,0.963416015625,0.603969465648855,-1.2618320610687024,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:44.552,0,0,0,19.674117647058825,0,0,0,-0.183208984375,0.007150390625,0.964392578125,0.6116030534351146,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
