time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
21.05.2025 21:53:25.262,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182720703125,0.007638671875,0.962439453125,0.6116030534351146,-1.2923664122137406,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.271,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.18296484375,0.00739453125,0.962927734375,0.603969465648855,-1.3,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.278,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.183453125,0.007150390625,0.963171875,0.6116030534351146,-1.3,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.287,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.18394140625,0.006662109375,0.962927734375,0.603969465648855,-1.3,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.294,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.184185546875,0.007150390625,0.963171875,0.603969465648855,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.305,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.18394140625,0.00739453125,0.96268359375,0.6116030534351146,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.312,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.183697265625,0.007150390625,0.96268359375,0.6116030534351146,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.319,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.184185546875,0.007150390625,0.963171875,0.5963358778625955,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.327,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.184185546875,0.006662109375,0.963171875,0.6192366412213741,-1.284732824427481,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.334,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.1844296875,0.00690625,0.96366015625,0.6116030534351146,-1.2694656488549618,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.344,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.1844296875,0.00641796875,0.962927734375,0.6192366412213741,-1.2694656488549618,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.351,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.1844296875,0.006662109375,0.962439453125,0.6268702290076336,-1.3229007633587786,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.359,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.183453125,0.00739453125,0.963416015625,0.6345038167938931,-1.3305343511450383,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.367,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.18296484375,0.00690625,0.963171875,0.6345038167938931,-1.2923664122137406,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.380,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183208984375,0.006662109375,0.963904296875,0.6268702290076336,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.388,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.183208984375,0.00641796875,0.963416015625,0.6192366412213741,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.395,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.18296484375,0.0059296875,0.963416015625,0.6192366412213741,-1.3,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.404,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183208984375,0.006173828125,0.962927734375,0.6345038167938931,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.413,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.182720703125,0.006173828125,0.963904296875,0.6345038167938931,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.422,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18296484375,0.00641796875,0.964392578125,0.6116030534351146,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.429,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.182720703125,0.00690625,0.965125,0.5963358778625955,-1.2694656488549618,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.438,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.182232421875,0.007150390625,0.96463671875,0.5963358778625955,-1.2541984732824427,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.447,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.183208984375,0.006662109375,0.96463671875,0.6192366412213741,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.456,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183453125,0.006662109375,0.965125,0.6192366412213741,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.463,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.182720703125,0.00641796875,0.9641484375,0.6192366412213741,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.471,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.182720703125,0.00690625,0.964392578125,0.6116030534351146,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.478,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.1824765625,0.007150390625,0.9641484375,0.6192366412213741,-1.2770992366412215,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.487,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.1824765625,0.007150390625,0.964880859375,0.6268702290076336,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.496,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.18296484375,0.00739453125,0.96463671875,0.6268702290076336,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.504,53.56353,9.917128333333334,45.7,19.500588235294117,0.0,0.00,309.24,-0.18296484375,0.0078828125,0.963904296875,0.6116030534351146,-1.284732824427481,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.511,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.18296484375,0.00739453125,0.963416015625,0.6192366412213741,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.518,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.1824765625,0.007638671875,0.963416015625,0.6268702290076336,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.530,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182232421875,0.00739453125,0.96268359375,0.6268702290076336,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.537,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.18296484375,0.007638671875,0.96366015625,0.6192366412213741,-1.2618320610687024,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.544,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.183208984375,0.00739453125,0.963416015625,0.6192366412213741,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.552,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.183208984375,0.007150390625,0.963416015625,0.6345038167938931,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.561,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.183208984375,0.00690625,0.963904296875,0.6497709923664122,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.569,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.183208984375,0.00690625,0.963416015625,0.6421374045801527,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.576,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.18296484375,0.00739453125,0.963171875,0.6421374045801527,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.584,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182720703125,0.00690625,0.962927734375,0.6268702290076336,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.591,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.182720703125,0.00690625,0.963171875,0.6345038167938931,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.600,53.56353,9.917128333333334,45.7,19.500588235294117,0.0,0.00,309.24,-0.18296484375,0.00641796875,0.9621953125,0.6345038167938931,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.608,53.56353,9.917128333333334,45.7,19.503529411764706,0.0,0.00,309.24,-0.182720703125,0.00690625,0.962439453125,0.6268702290076336,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.616,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.1824765625,0.007150390625,0.962439453125,0.6192366412213741,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.623,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.18296484375,0.007638671875,0.961951171875,0.6345038167938931,-1.2389312977099236,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.631,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.183453125,0.00739453125,0.962439453125,0.6345038167938931,-1.2770992366412215,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.640,53.56353,9.917128333333334,45.7,19.500588235294117,0.0,0.00,309.24,-0.183208984375,0.00739453125,0.96366015625,0.6192366412213741,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.647,53.56353,9.917128333333334,45.7,19.500588235294117,0.0,0.00,309.24,-0.18296484375,0.007150390625,0.96366015625,0.6268702290076336,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.656,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.18296484375,0.00690625,0.96268359375,0.6116030534351146,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.665,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182720703125,0.00739453125,0.962927734375,0.6116030534351146,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.673,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182720703125,0.007638671875,0.963416015625,0.6192366412213741,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.681,53.56353,9.917128333333334,45.7,19.500588235294117,0.0,0.00,309.24,-0.182720703125,0.007638671875,0.965125,0.6268702290076336,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.688,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182232421875,0.0078828125,0.9641484375,0.6421374045801527,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.696,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.181744140625,0.008126953125,0.9641484375,0.6345038167938931,-1.2923664122137406,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.703,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.18198828125,0.00739453125,0.964392578125,0.6345038167938931,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.711,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.181744140625,0.00739453125,0.963416015625,0.6345038167938931,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.721,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.18198828125,0.007150390625,0.963171875,0.6421374045801527,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.728,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182232421875,0.00739453125,0.96366015625,0.6421374045801527,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.736,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.182720703125,0.007638671875,0.96366015625,0.6421374045801527,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.744,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.1824765625,0.007150390625,0.9641484375,0.6421374045801527,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.751,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.182232421875,0.00690625,0.9641484375,0.6497709923664122,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.759,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.181744140625,0.00690625,0.963904296875,0.6574045801526718,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.766,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.18198828125,0.007150390625,0.963904296875,0.6574045801526718,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.774,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.18198828125,0.00690625,0.963416015625,0.6497709923664122,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.783,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.182720703125,0.006662109375,0.96366015625,0.6421374045801527,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.791,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.183208984375,0.00690625,0.96463671875,0.6726717557251909,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.801,53.56353,9.917128333333334,45.7,19.494705882352942,0.0,0.00,309.24,-0.182720703125,0.006662109375,0.965125,0.6574045801526718,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:25.812,53.56353,9.917128333333334,45.7,19.49764705882353,0.0,0.00,309.24,-0.183208984375,0.00690625,0.965125,0.6497709923664122,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
