time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
24.05.2025 20:09:34.515,0,0,0,18.906470588235294,0,0,0,0.640033203125,0.014962890625,0.767126953125,0.9322137404580153,-1.2465648854961833,-3.800687022900763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.522,0,0,0,18.906470588235294,0,0,0,0.640521484375,0.0156953125,0.76737109375,0.9245801526717558,-1.3458015267175574,-3.808320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.530,0,0,0,18.90352941176471,0,0,0,0.641009765625,0.016427734375,0.76639453125,0.9245801526717558,-1.498473282442748,-3.808320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.537,0,0,0,18.906470588235294,0,0,0,0.640765625,0.018380859375,0.7649296875,0.9398473282442749,-1.6129770992366412,-3.808320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.544,0,0,0,18.90058823529412,0,0,0,0.641986328125,0.019357421875,0.763708984375,0.9322137404580153,-1.6129770992366412,-3.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.551,0,0,0,18.90352941176471,0,0,0,0.642962890625,0.020822265625,0.762732421875,0.9322137404580153,-1.551908396946565,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.558,0,0,0,18.90352941176471,0,0,0,0.6436953125,0.02106640625,0.76248828125,0.9322137404580153,-1.4832061068702291,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.566,0,0,0,18.90058823529412,0,0,0,0.644427734375,0.021798828125,0.761267578125,0.9169465648854962,-1.5061068702290077,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.573,0,0,0,18.90352941176471,0,0,0,0.64613671875,0.022287109375,0.762244140625,0.9245801526717558,-1.452671755725191,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.580,0,0,0,18.906470588235294,0,0,0,0.644671875,0.02253125,0.76151171875,0.9322137404580153,-1.4374045801526718,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.588,0,0,0,18.906470588235294,0,0,0,0.646869140625,0.0235078125,0.76248828125,0.9016793893129771,-1.2694656488549618,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.595,0,0,0,18.906470588235294,0,0,0,0.645892578125,0.023263671875,0.6995,0.8940458015267175,-1.0633587786259542,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.602,0,0,0,18.906470588235294,0,0,0,0.644671875,0.024728515625,0.763220703125,0.8558778625954199,-0.8877862595419848,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.609,0,0,0,18.906470588235294,0,0,0,0.6436953125,0.024240234375,0.764197265625,0.8558778625954199,-0.9335877862595421,-3.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.616,0,0,0,18.906470588235294,0,0,0,0.64223046875,0.024240234375,0.764197265625,0.8253435114503817,-1.0557251908396947,-3.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.624,0,0,0,18.90352941176471,0,0,0,0.642962890625,0.02399609375,0.76444140625,0.8253435114503817,-1.3381679389312977,-3.670916030534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.631,0,0,0,18.906470588235294,0,0,0,0.64320703125,0.021310546875,0.763220703125,0.8100763358778627,-1.4450381679389313,-3.6556488549618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.638,0,0,0,18.909411764705883,0,0,0,0.6436953125,0.02008984375,0.7629765625,0.8100763358778627,-1.3763358778625954,-3.6556488549618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.645,0,0,0,18.909411764705883,0,0,0,0.643939453125,0.016427734375,0.76346484375,0.8253435114503817,-1.2770992366412215,-3.6632824427480912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.652,0,0,0,18.909411764705883,0,0,0,0.644427734375,0.014962890625,0.764685546875,0.8177099236641222,-1.1244274809160306,-3.6556488549618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.660,0,0,0,18.90352941176471,0,0,0,0.643451171875,0.012765625,0.764685546875,0.8329770992366412,-1.0786259541984733,-3.6785496183206106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.667,0,0,0,18.909411764705883,0,0,0,0.642962890625,0.0117890625,0.765662109375,0.8329770992366412,-1.0404580152671756,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.674,0,0,0,18.912352941176472,0,0,0,0.6417421875,0.011544921875,0.765173828125,0.8635114503816794,-1.0557251908396947,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.681,0,0,0,18.91529411764706,0,0,0,0.641009765625,0.012033203125,0.766150390625,0.8787786259541985,-1.0709923664122138,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.689,0,0,0,18.912352941176472,0,0,0,0.640033203125,0.01227734375,0.767126953125,0.871145038167939,-1.086259541984733,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.696,0,0,0,18.912352941176472,0,0,0,0.639544921875,0.0117890625,0.76737109375,0.9016793893129771,-1.200763358778626,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.704,0,0,0,18.912352941176472,0,0,0,0.63930078125,0.01227734375,0.767126953125,0.9245801526717558,-1.3610687022900765,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.712,0,0,0,18.912352941176472,0,0,0,0.640033203125,0.012765625,0.76590625,0.9551145038167939,-1.5137404580152671,-3.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.719,0,0,0,18.909411764705883,0,0,0,0.641009765625,0.013498046875,0.7649296875,0.9627480916030534,-1.551908396946565,-3.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.726,0,0,0,18.909411764705883,0,0,0,0.6417421875,0.01423046875,0.7649296875,0.9551145038167939,-1.5442748091603054,-3.8235877862595418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.733,0,0,0,18.909411764705883,0,0,0,0.641986328125,0.01471875,0.76444140625,0.9627480916030534,-1.5061068702290077,-3.838854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.740,0,0,0,18.912352941176472,0,0,0,0.642962890625,0.016427734375,0.76346484375,0.9627480916030534,-1.4755725190839695,-3.838854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.748,0,0,0,18.906470588235294,0,0,0,0.64320703125,0.018380859375,0.762732421875,0.9551145038167939,-1.4221374045801527,-3.8312213740458017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.755,0,0,0,18.90352941176471,0,0,0,0.643939453125,0.019357421875,0.76248828125,0.9474809160305344,-1.3992366412213741,-3.8235877862595418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.762,0,0,0,18.909411764705883,0,0,0,0.64320703125,0.021310546875,0.761755859375,0.9474809160305344,-1.4068702290076336,-3.8312213740458017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.769,0,0,0,18.906470588235294,0,0,0,0.643939453125,0.02301953125,0.762,0.9093129770992366,-1.3610687022900765,-3.800687022900763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.777,0,0,0,18.909411764705883,0,0,0,0.642962890625,0.023751953125,0.76053515625,0.9474809160305344,-1.4755725190839695,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.784,0,0,0,18.90352941176471,0,0,0,0.644427734375,0.023751953125,0.761755859375,0.9016793893129771,-1.4450381679389313,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.791,0,0,0,18.909411764705883,0,0,0,0.644916015625,0.0235078125,0.7610234375,0.9169465648854962,-1.3992366412213741,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.798,0,0,0,18.906470588235294,0,0,0,0.64516015625,0.023751953125,0.75955859375,0.8864122137404581,-1.2770992366412215,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.805,0,0,0,18.91529411764706,0,0,0,0.645404296875,0.02301953125,0.759802734375,0.8787786259541985,-1.1625954198473283,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.813,0,0,0,18.918235294117647,0,0,0,0.643939453125,0.021310546875,0.759802734375,0.871145038167939,-1.101526717557252,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.820,0,0,0,18.918235294117647,0,0,0,0.64418359375,0.020822265625,0.761267578125,0.8558778625954199,-1.086259541984733,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.827,0,0,0,18.91529411764706,0,0,0,0.643451171875,0.02008984375,0.7629765625,0.8558778625954199,-1.086259541984733,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.834,0,0,0,18.91529411764706,0,0,0,0.642474609375,0.0196015625,0.763953125,0.8253435114503817,-0.9106870229007634,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.841,0,0,0,18.918235294117647,0,0,0,0.64027734375,0.017892578125,0.76541796875,0.8482442748091603,-0.8954198473282443,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.849,0,0,0,18.918235294117647,0,0,0,0.6397890625,0.017404296875,0.766638671875,0.8406106870229008,-1.002290076335878,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.856,0,0,0,18.91529411764706,0,0,0,0.639544921875,0.0156953125,0.7668828125,0.8558778625954199,-1.1854961832061068,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.863,0,0,0,18.918235294117647,0,0,0,0.63930078125,0.0137421875,0.767126953125,0.8558778625954199,-1.3152671755725192,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.871,0,0,0,18.918235294117647,0,0,0,0.6397890625,0.01325390625,0.766638671875,0.8635114503816794,-1.3229007633587786,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.878,0,0,0,18.912352941176472,0,0,0,0.63930078125,0.01227734375,0.76639453125,0.8635114503816794,-1.2618320610687024,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.885,0,0,0,18.918235294117647,0,0,0,0.639544921875,0.01227734375,0.766638671875,0.871145038167939,-1.1625954198473283,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.893,0,0,0,18.91529411764706,0,0,0,0.63930078125,0.012521484375,0.76639453125,0.9016793893129771,-1.2236641221374047,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.900,0,0,0,18.912352941176472,0,0,0,0.639544921875,0.013009765625,0.76639453125,0.9016793893129771,-1.3152671755725192,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.907,0,0,0,18.912352941176472,0,0,0,0.639544921875,0.01423046875,0.766638671875,0.9016793893129771,-1.4450381679389313,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.914,0,0,0,18.909411764705883,0,0,0,0.640033203125,0.01471875,0.76590625,0.9322137404580153,-1.5137404580152671,-3.800687022900763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.921,0,0,0,18.906470588235294,0,0,0,0.640033203125,0.016427734375,0.76590625,0.9398473282442749,-1.5442748091603054,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.929,0,0,0,18.906470588235294,0,0,0,0.641498046875,0.01716015625,0.765173828125,0.9398473282442749,-1.536641221374046,-3.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.936,0,0,0,18.909411764705883,0,0,0,0.642474609375,0.01813671875,0.76444140625,0.9551145038167939,-1.5137404580152671,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.943,0,0,0,18.909411764705883,0,0,0,0.642962890625,0.018625,0.76444140625,0.9398473282442749,-1.536641221374046,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.950,0,0,0,18.909411764705883,0,0,0,0.6436953125,0.0196015625,0.76346484375,0.9322137404580153,-1.5213740458015268,-3.793053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.957,0,0,0,18.912352941176472,0,0,0,0.644427734375,0.020822265625,0.76151171875,0.9016793893129771,-1.452671755725191,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.964,0,0,0,18.912352941176472,0,0,0,0.64418359375,0.02204296875,0.760291015625,0.9016793893129771,-1.3534351145038168,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.972,0,0,0,18.912352941176472,0,0,0,0.643939453125,0.02301953125,0.760779296875,0.9016793893129771,-1.3152671755725192,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.979,0,0,0,18.909411764705883,0,0,0,0.644427734375,0.023263671875,0.76151171875,0.9016793893129771,-1.3458015267175574,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.986,0,0,0,18.912352941176472,0,0,0,0.644916015625,0.022775390625,0.761267578125,0.9016793893129771,-1.3610687022900765,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:34.993,0,0,0,18.909411764705883,0,0,0,0.645404296875,0.02204296875,0.760046875,0.8787786259541985,-1.383969465648855,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.000,0,0,0,18.909411764705883,0,0,0,0.645404296875,0.02106640625,0.760046875,0.871145038167939,-1.3381679389312977,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.008,0,0,0,18.906470588235294,0,0,0,0.6456484375,0.019845703125,0.76053515625,0.8558778625954199,-1.2465648854961833,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.015,0,0,0,18.906470588235294,0,0,0,0.644916015625,0.018625,0.760779296875,0.8406106870229008,-1.101526717557252,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.022,0,0,0,18.906470588235294,0,0,0,0.643939453125,0.017892578125,0.761267578125,0.8635114503816794,-0.9793893129770993,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.029,0,0,0,18.90352941176471,0,0,0,0.642962890625,0.016916015625,0.761755859375,0.8558778625954199,-0.8954198473282443,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.036,0,0,0,18.90058823529412,0,0,0,0.641986328125,0.016427734375,0.763708984375,0.8558778625954199,-0.9335877862595421,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:35.043,0,0,0,18.906470588235294,0,0,0,0.640521484375,0.0156953125,0.764685546875,0.8558778625954199,-1.0251908396946565,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
