time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:25:27.231,53.55660833333334,10.02362,228.9,24.809411764705885,0.0,0.00,224.19,0.025287109375,0.027169921875,1.259314453125,2.8558778625954195,0.18854961832061057,-0.8617557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.238,53.55660833333334,10.02362,228.9,24.81235294117647,0.0,0.00,224.19,0.0245546875,0.0274140625,1.258826171875,2.771908396946565,-0.017557251908397076,-0.8464885496183205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.246,53.55660833333334,10.02362,228.9,24.809411764705885,0.0,0.00,224.19,0.024798828125,0.026681640625,1.25809375,2.68793893129771,-0.2694656488549618,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.253,53.55660833333334,10.02362,228.9,24.809411764705885,0.0,0.00,224.19,0.024310546875,0.026681640625,1.25858203125,2.6345038167938934,-0.4221374045801527,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.261,53.55660833333334,10.02362,228.9,24.809411764705885,0.0,0.00,224.19,0.023822265625,0.02692578125,1.25858203125,2.5963358778625953,-0.567175572519084,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.268,53.55660833333334,10.02362,228.9,24.81235294117647,0.0,0.00,224.19,0.023578125,0.027169921875,1.25858203125,2.565801526717557,-0.6740458015267176,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.275,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.023822265625,0.027169921875,1.25858203125,2.5352671755725193,-0.7961832061068703,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.284,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.02406640625,0.0274140625,1.258337890625,2.5047328244274807,-0.9030534351145039,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.292,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.0245546875,0.027658203125,1.25760546875,2.4818320610687024,-0.9717557251908397,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.300,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.025775390625,0.027169921875,1.25760546875,2.466564885496183,-1.0404580152671756,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.308,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.025287109375,0.027658203125,1.258337890625,2.451297709923664,-1.0633587786259542,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.315,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.02504296875,0.028146484375,1.25858203125,2.4436641221374047,-1.0938931297709924,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.324,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.025287109375,0.028146484375,1.25858203125,2.4283969465648854,-1.101526717557252,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.331,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.0245546875,0.028146484375,1.25760546875,2.420763358778626,-1.1549618320610688,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.339,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.024310546875,0.028146484375,1.25809375,2.4131297709923665,-1.1549618320610688,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.347,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.0245546875,0.027658203125,1.258337890625,2.405496183206107,-1.1778625954198474,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.355,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023578125,0.02692578125,1.257849609375,2.3978625954198476,-1.200763358778626,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.363,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.023333984375,0.027169921875,1.25809375,2.3978625954198476,-1.216030534351145,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.370,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023578125,0.027169921875,1.257361328125,2.405496183206107,-1.1931297709923665,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.378,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.02406640625,0.02790234375,1.256140625,2.3825954198473283,-1.002290076335878,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.386,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.0245546875,0.027658203125,1.256140625,2.306259541984733,-0.7809160305343512,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.393,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.0245546875,0.027658203125,1.256873046875,2.2757251908396947,-0.6358778625954199,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.401,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.024310546875,0.027169921875,1.256873046875,2.2757251908396947,-0.5519083969465649,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.408,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023822265625,0.027169921875,1.2571171875,2.306259541984733,-0.5366412213740458,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.416,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023333984375,0.027169921875,1.25760546875,2.3291603053435113,-0.567175572519084,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.423,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.023578125,0.0274140625,1.258337890625,2.3444274809160306,-0.6435114503816795,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.430,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.02308984375,0.02692578125,1.258826171875,2.3825954198473283,-0.7274809160305344,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.439,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.022845703125,0.027169921875,1.25760546875,2.374961832061069,-0.7885496183206108,-0.8464885496183205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.447,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.022845703125,0.02692578125,1.258826171875,2.3978625954198476,-0.9793893129770993,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
27.05.2025 14:25:27.454,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.022357421875,0.02692578125,1.259314453125,2.4360305343511452,-1.2236641221374047,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.461,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.02211328125,0.026681640625,1.2590703125,2.5047328244274807,-1.4450381679389313,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.468,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.02308984375,0.0264375,1.25809375,2.5352671755725193,-1.6053435114503818,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.477,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.023333984375,0.026681640625,1.258337890625,2.5429007633587783,-1.7198473282442748,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.485,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.02308984375,0.0264375,1.257849609375,2.5276335877862595,-1.750381679389313,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.493,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023578125,0.02692578125,1.257361328125,2.4818320610687024,-1.6740458015267177,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.500,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.023822265625,0.027169921875,1.2571171875,2.4436641221374047,-1.5900763358778627,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.507,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023822265625,0.027169921875,1.256873046875,2.420763358778626,-1.551908396946565,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.514,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023578125,0.027169921875,1.25760546875,2.3978625954198476,-1.551908396946565,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.522,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.02406640625,0.027658203125,1.257849609375,2.3902290076335877,-1.5595419847328245,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.529,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.024310546875,0.027658203125,1.25760546875,2.3596946564885495,-1.551908396946565,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.536,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.023822265625,0.027169921875,1.2571171875,2.35206106870229,-1.5213740458015268,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.544,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023333984375,0.027169921875,1.258337890625,2.321526717557252,-1.4832061068702291,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.552,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023822265625,0.027169921875,1.25760546875,2.2909923664122136,-1.4068702290076336,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.559,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023822265625,0.0274140625,1.25760546875,2.2680916030534353,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.567,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.023578125,0.027658203125,1.256384765625,2.2222900763358777,-1.1854961832061068,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.577,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.024310546875,0.027169921875,1.256140625,2.207022900763359,-1.116793893129771,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.588,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.024310546875,0.0274140625,1.256140625,2.1917557251908395,-1.1091603053435115,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.595,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.023822265625,0.0274140625,1.256384765625,2.18412213740458,-1.0251908396946565,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.603,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.023822265625,0.027658203125,1.256384765625,2.1993893129770994,-0.9946564885496183,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.610,53.55660833333334,10.02362,228.9,24.81235294117647,0.0,0.00,224.19,0.02406640625,0.027658203125,1.25662890625,2.1993893129770994,-0.9870229007633589,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.619,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.023822265625,0.02692578125,1.25662890625,2.18412213740458,-0.9335877862595421,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.626,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023333984375,0.02692578125,1.256384765625,2.168854961832061,-0.8877862595419848,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.634,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.023822265625,0.0274140625,1.256873046875,2.168854961832061,-0.9259541984732824,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.641,53.55660833333334,10.02362,228.9,24.809411764705885,0.0,0.00,224.19,0.023578125,0.0264375,1.257361328125,2.1993893129770994,-1.0786259541984733,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.650,53.55660833333334,10.02362,228.9,24.81235294117647,0.0,0.00,224.19,0.023822265625,0.027169921875,1.257849609375,2.229923664122137,-1.200763358778626,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.657,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.024310546875,0.027169921875,1.258337890625,2.2222900763358777,-1.2083969465648856,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.664,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023822265625,0.027658203125,1.25809375,2.2451908396946565,-1.2312977099236642,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.672,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.023578125,0.027169921875,1.258337890625,2.2909923664122136,-1.3152671755725192,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.679,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023333984375,0.0274140625,1.25809375,2.336793893129771,-1.4068702290076336,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.687,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.023822265625,0.0274140625,1.258826171875,2.3902290076335877,-1.5595419847328245,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.694,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.023333984375,0.02692578125,1.258337890625,2.4436641221374047,-1.6969465648854962,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.701,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.02308984375,0.027169921875,1.256384765625,2.420763358778626,-1.5748091603053436,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.709,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023333984375,0.02790234375,1.256873046875,2.35206106870229,-1.3305343511450383,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.716,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023333984375,0.0274140625,1.25809375,2.35206106870229,-1.3305343511450383,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.723,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.023333984375,0.02790234375,1.257849609375,2.3596946564885495,-1.3610687022900765,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.731,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.023822265625,0.027658203125,1.25662890625,2.336793893129771,-1.2694656488549618,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.738,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.023578125,0.02790234375,1.2571171875,2.283358778625954,-1.1396946564885497,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:27.746,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.023578125,0.0274140625,1.25760546875,2.260458015267176,-1.116793893129771,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
